consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.002,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,cap,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,49,49,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,map,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,50,50,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,51,51,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NIGHT,4.417,1,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,cap,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,52,52,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,tyre,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,53,53,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,54,54,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WRITER,3.459,1,,,,,,stimuli/images/PICTURE_285.png,WRITER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,carrot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,55,55,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,coin,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,56,56,138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,57,57,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,gorilla,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,58,58,167,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,map,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,59,59,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,boot,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,60,60,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,5.012,1,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,backpack,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,61,61,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,62,62,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,suitcase,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,63,63,131,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,64,64,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,65,65,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DART,5.873,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,66,66,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,planet,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,67,67,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,monkey,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,68,68,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,69,69,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,sun,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,70,70,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,runner,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,71,71,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,72,72,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,73,73,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_2.png,YARD,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,tyre,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,74,74,163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,razor,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,75,75,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,76,76,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_449.png,THING,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,bench,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,77,77,179,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RIVER,3.308,1,,,,,,stimuli/images/PICTURE_491.png,RIVER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,rug,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,78,78,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,daisy,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,79,79,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,carrot,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,80,80,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,81,81,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,candle,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,82,82,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,boot,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,83,83,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,scissors,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,84,84,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,ring,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,85,85,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,rug,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,86,86,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,telephone,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,87,87,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,helmet,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,88,88,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,coin,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,89,89,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,90,90,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_297.png,BODY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,aeroplane,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,91,91,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,4.468,1,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,cathedral,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,92,92,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,telephone,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,93,93,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,motorbike,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,94,94,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,stool,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,95,95,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,96,96,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,crown,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,97,97,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,pawn,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,98,98,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,razor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,99,99,160,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,rug,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,100,100,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,microphone,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,101,101,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,wheelbarrow,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,102,102,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ARTIST,4.586,1,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5d75af57bcfd5b001b192708,07/23/1954,2020-07-09_16h17.51.718,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077a727c4fe639a3d03808,1,,,,,,stool,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,103,103,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
