consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000705,3,FALSE,?,0.000675,0,FALSE,?,0.000685,2,FALSE,?,0.00058,1,FALSE,,,,,,AREA,bench,stimuli/images/PICTURE_449.png,old-new,RIVER,backpack,stimuli/images/PICTURE_339.png,mis-match,PENNY,shovel,stimuli/images/PICTURE_255.png,match,WEAPON,boot,stimuli/images/PICTURE_215.png,new-new,,,,,,0,42,42,16,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00066,3,FALSE,?,0.000845,1,FALSE,?,0.000765,0,FALSE,?,0.00079,2,FALSE,,,,,,DIRT,sun,stimuli/images/PICTURE_488.png,new-new,LETTER,microphone,stimuli/images/PICTURE_208.png,new-new,DEATH,pawn,stimuli/images/PICTURE_356.png,new-new,ADVICE,dice,stimuli/images/PICTURE_308.png,new-new,,,,,,0,43,43,10,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000655,0,FALSE,?,0.00073,2,FALSE,?,0.000705,3,FALSE,?,0.00162,1,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,match,FAMILY,diamond,stimuli/images/PICTURE_85.png,mis-match,THING,hanger,stimuli/images/PICTURE_147.png,old-new,CARS,candle,stimuli/images/PICTURE_68.png,new-new,,,,,,0,44,44,5,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIFE,10.00233,3,TRUE,SHOTS,10.003815,2,TRUE,LEADER,10.00211,0,TRUE,DEATH,9.98605,1,TRUE,,,,,,LEADER,sunflower,stimuli/images/PICTURE_141.png,new-new,DEATH,aeroplane,stimuli/images/PICTURE_297.png,new-new,LIFE,pawn,stimuli/images/PICTURE_356.png,new-new,SHOTS,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,45,45,46,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001175,0,FALSE,?,0.001225,1,FALSE,?,0.001,2,FALSE,?,0.001115,3,FALSE,,,,,,PLENTY,monkey,stimuli/images/PICTURE_708.png,mis-match,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,PILLS,hanger,stimuli/images/PICTURE_147.png,old-new,DUDE,pepper,stimuli/images/PICTURE_348.png,match,,,,,,0,46,46,81,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000845,0,FALSE,?,0.00094,2,FALSE,?,0.000895,1,FALSE,?,0.000765,3,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,47,47,14,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00094,3,FALSE,?,0.00112,1,FALSE,?,0.00111,0,FALSE,?,0.00121,2,FALSE,,,,,,CANDY,perfume,stimuli/images/PICTURE_314.png,mis-match,CLIENT,monkey,stimuli/images/PICTURE_708.png,match,STYLE,pear,stimuli/images/PICTURE_42.png,new-new,LIFE,wheel,stimuli/images/PICTURE_504.png,old-new,,,,,,0,48,48,6,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000885,3,FALSE,?,0.002535,2,FALSE,?,0.000825,0,FALSE,?,0.000765,1,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,0,49,49,50,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00071,3,FALSE,?,0.000635,0,FALSE,?,0.00094,2,FALSE,?,0.00074,1,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,50,50,64,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000645,0,FALSE,?,0.00065,2,FALSE,?,0.000595,1,FALSE,?,0.000595,3,FALSE,,,,,,GLASS,rug,stimuli/images/PICTURE_491.png,match,DEMON,salt,stimuli/images/PICTURE_233.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,old-new,BATH,daisy,stimuli/images/PICTURE_667.png,mis-match,,,,,,0,51,51,22,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00114,2,FALSE,?,0.000745,0,FALSE,?,0.00078,1,FALSE,?,0.00069,3,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,52,52,52,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.004425,2,FALSE,?,0.00252,1,FALSE,?,0.001275,3,FALSE,?,0.00247,0,FALSE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,0,53,53,66,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001345,2,FALSE,?,0.00119,1,FALSE,?,0.00121,3,FALSE,?,0.002,0,FALSE,,,,,,SAKE,ring,stimuli/images/PICTURE_744.png,match,APPLE,stool,stimuli/images/PICTURE_469.png,old-new,SPEECH,pear,stimuli/images/PICTURE_42.png,new-new,CASINO,map,stimuli/images/PICTURE_677.png,mis-match,,,,,,0,54,54,21,1
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dfb7cbd01423f8a774d893b,21/09/1951,2020-07-09_21h03.35.126,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0777f3c10cab3808bf3f52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
