consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,stool,,,,,,0,40,40,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,PENNY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,monkey,,,,,,0,41,41,31,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_151.png,GIRL,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,tray,,,,,,0,42,42,19,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,carrot,,,,,,0,43,43,12,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,gorilla,,,,,,0,44,44,52,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,LETTER,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,stool,,,,,,0,45,45,42,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,backpack,,,,,,0,46,46,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,pencil,,,,,,0,47,47,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CASINO,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,runner,,,,,,0,48,48,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,MONTH,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,microphone,,,,,,0,49,49,53,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,MILE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,map,,,,,,0,50,50,30,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,DUDE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,scissors,,,,,,0,51,51,27,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,BATH,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,daisy,,,,,,0,52,52,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,peg,,,,,,0,53,53,23,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,telephone,,,,,,0,54,54,21,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,CASINO,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,motorbike,,,,,,0,55,55,36,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,wheelbarrow,,,,,,0,56,56,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,ring,,,,,,0,57,57,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,candle,,,,,,0,58,58,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00114,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,taxi,,,,,,,,,,,2,0,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001025,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,peg,,,,,,,,,,,3,0,0,1,1,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00129,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,sun,,,,,,,,,,,4,0,0,2,2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,3.94126,1,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,daisy,,,,,,,,,,,5,0,0,3,3,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,4.058025,1,,,,,,stimuli/images/PICTURE_208.png,THING,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,microphone,,,,,,,,,,,5,0,0,4,4,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00147,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,scissors,,,,,,,,,,,3,0,0,5,5,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001335,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,dart,,,,,,,,,,,6,0,0,6,6,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00106,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,microphone,,,,,,,,,,,6,0,0,7,7,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00104,0,,,,,,stimuli/images/PICTURE_85.png,THING,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,diamond,,,,,,,,,,,2,0,0,8,8,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001145,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,stool,,,,,,,,,,,1,0,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00186,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,carrot,,,,,,,,,,,2,0,0,10,10,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00141,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,cap,,,,,,,,,,,3,0,0,11,11,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001245,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,salt,,,,,,,,,,,3,0,0,12,12,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00116,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,salt,,,,,,,,,,,4,0,0,13,13,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001245,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,pepper,,,,,,,,,,,3,0,0,14,14,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00111,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,razor,,,,,,,,,,,2,0,0,15,15,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00122,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,cherry,,,,,,,,,,,2,0,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00125,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,dice,,,,,,,,,,,6,0,0,17,17,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001165,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,rug,,,,,,,,,,,3,0,0,18,18,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00119,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,runner,,,,,,,,,,,2,0,0,19,19,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00113,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,mushroom,,,,,,,,,,,4,0,0,20,20,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00434,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,monkey,,,,,,,,,,,1,0,0,21,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ESTATE,5.268515,1,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,dice,,,,,,,,,,,5,0,0,22,22,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001525,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,scissors,,,,,,,,,,,6,0,0,23,23,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,boot,,,,,,,,,,,4,0,0,24,24,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00095,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,pawn,,,,,,,,,,,6,0,0,25,25,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADVICE,5.252905,1,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,dart,,,,,,,,,,,5,0,0,26,26,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00169,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,wheel,,,,,,,,,,,1,0,0,27,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001405,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,hanger,,,,,,,,,,,6,0,0,28,28,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MILE,3.133015,1,,,,,,stimuli/images/PICTURE_68.png,MILE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,candle,,,,,,,,,,,5,0,0,29,29,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00132,0,,,,,,stimuli/images/PICTURE_314.png,SAKE,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,perfume,,,,,,,,,,,1,0,0,30,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,microphone,,,,,,,,,,,2,0,0,31,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001095,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,cart,,,,,,,,,,,4,0,0,32,32,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00101,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,windmill,,,,,,,,,,,4,0,0,33,33,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00108,0,,,,,,stimuli/images/PICTURE_449.png,THING,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,bench,,,,,,,,,,,6,0,0,34,34,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001405,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5ea03c73d219f50266b79ae4,24/09/1948,2020-09-12_09h30.35.749,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c87064848f647691ef6bf,5,,,,,,daisy,,,,,,,,,,,1,0,0,35,35,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
